post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count,diffs,bin_2,bin_3
2019-11-08 19:00:00,TSLA,67.09400000000001,67.324,66.838,67.0,558902.0,39.0,132.82464000000002,4.202878272727273,0.0,-2.57796,22.48112424423612,463.0,1.456,0.1553863636363636,0.08715,0.0,0.2473266775187381,255.4552,8.502566363636364,0.9177,0.6204,36.80746287905693,55.0,46.1448,1.426337272727273,0.0,0.0,7.076112013337409,73.0,0.4296875,-0.14307857398354606,-1,0
2019-11-08 20:00:00,TSLA,66.988,67.33,66.96000000000001,67.288,374267.0,63.0,46.90504000000001,0.0042278169014084,0.176065,-30.73824,7.074435672360011,568.0,6.8544,0.3478943661971831,0.0,0.0,1.2048133859810966,73.39920000000001,4.179308450704226,0.92,0.5796000000000001,12.37984289482298,71.0,14.9464,0.3917309859154929,0.12285,0.0,1.7943277976996246,59.0,0.5546875,0.42985074626864517,1,1
2019-11-08 21:00:00,TSLA,67.28348,67.33200000000001,66.924,66.96799999999999,314590.0,107.0,386.2155000000001,5.019925476190477,0.296,-5.304,38.18484323986734,1192.0,1.5444,0.0867590476190476,0.0,0.0,0.2104657945190756,425.4025000000001,7.499285238095239,1.0,0.5208,42.37592345384865,105.0,232.09750000000005,2.67972,0.1248,0.0,22.65803147560804,120.0,0.5357142857142857,-0.4755677089525734,-1,-1
2019-11-08 22:00:00,TSLA,66.964,67.124,66.872,66.978,365223.0,52.0,25.82083,0.604895,0.0,-15.106920000000002,3.99180173943914,832.0,4.4082,0.2011048387096774,0.0,0.0,0.6696036178039984,530.1,12.346545161290324,1.03215,0.62895,68.22714251601627,62.0,8.1011,0.3744443548387097,0.0890499999999999,0.0,1.145524658166558,85.0,0.3780487804878049,0.01493250507706989,1,0
2019-11-08 23:00:00,TSLA,66.978,67.49,66.97724,67.424,936093.0,49.0,44.91344,-4.131335731707318,0.0,-124.4628,24.697039331592503,579.0,31.416,1.3238951219512194,0.0,0.0,5.530185945707486,100.584,9.285681707317076,1.07755,0.0651,24.20965840154182,41.0,9.52055,0.4063048780487805,0.0805,0.0,1.488799677248625,75.0,0.5466666666666666,0.6658902923348142,1,1
2019-11-11 17:00:00,TSLA,68.78999999999999,69.526,68.4,69.372,2090733.0,87.0,234.5112,2.45874395652174,0.0,-4.60761,21.975947449146613,760.0,3.0044000000000004,0.0756426086956521,0.0,0.0,0.2963722071015732,195.888,4.595022608695652,1.0,0.556,20.31862605475776,115.0,68.112,0.7802173913043478,0.0,0.0,6.370892193949892,85.0,0.4935622317596566,2.8891789273848945,1,1
2019-11-11 18:00:00,TSLA,69.39,69.436,68.529,69.3532,1382409.0,96.0,7.659000000000001,0.2700761805555556,0.0,-1.1814,1.4428240348794097,962.0,0.9275,0.0799909722222222,0.0,0.0,0.1416698284910208,1290.6,19.835761111111115,1.0,0.484,151.9117048692489,72.0,1.9075,0.1534270833333333,0.0,0.0,0.3668622572168558,68.0,0.3618090452261306,-0.027100271002711285,-1,0
2019-11-11 19:00:00,TSLA,69.33840000000001,69.83,68.848,69.49796,1362393.0,65.0,583.335,-20.279656304347828,0.0,-2020.25901,254.2083747075662,990.0,1202.9605,17.5005231884058,0.0,0.0,144.81137412934945,1179.1395000000002,29.25096884057972,1.0,0.37,166.633577635622,69.0,124.41,2.018036231884058,0.0546,0.0,14.98423895688077,136.0,0.365079365079365,0.20872865275143315,1,0
2019-11-11 20:00:00,TSLA,69.49822,69.838,69.108,69.34,824225.0,57.0,1075.16808,17.24815059322034,0.0,-71.98716,140.42259903878016,705.0,24.2907,0.6590796610169491,0.0,0.0,3.486839717684277,1166.2056000000002,23.166719491525427,0.963,0.658,151.72794960658746,59.0,194.5944,3.669946610169492,0.0,0.0,25.34894785607969,98.0,0.3277777777777778,-0.22728724699258018,-1,0
2019-11-11 21:00:00,TSLA,69.34400000000001,69.46799999999999,69.0,69.11872,483822.0,43.0,2.4710400000000003,-0.0056011594202898,0.212415,-6.996824999999999,1.4046931253509414,302.0,4.16625,0.2154391304347826,0.0,0.0,0.6374911794008907,12.46475,1.6290231884057973,1.0,0.3978,1.7742629177264275,69.0,3.3215,0.2105673913043478,0.11865,0.0,0.4370160574538496,45.0,0.3942857142857143,-0.31912316123450246,-1,-1
2019-11-11 22:00:00,TSLA,69.13574,69.178,68.82000000000001,69.11108,542899.0,85.0,946.1830000000002,17.32557530769231,0.0516,-262.72183,129.59045670426752,1377.0,154.39655000000002,2.8879676923076927,0.0,0.0,19.230531380044123,858.2560000000002,33.009504615384614,1.074,0.62905,137.85811172000754,65.0,247.74400000000009,6.42945076923077,0.1008,0.0,34.241702205622815,226.0,0.5,-0.011053445434172637,-1,0
2019-11-11 23:00:00,TSLA,69.111,69.228,68.962,69.02000000000001,718921.0,108.0,254.297375,5.887586929824561,0.0,-31.56544,35.20653071590492,860.0,18.4509,0.5672157894736842,0.0,0.0,2.7258584231157785,250.0,15.151234210526315,1.1,0.505,49.93546732796575,57.0,65.09775,2.163999122807017,0.073,0.0,9.80026774162998,123.0,0.4913793103448275,-0.13178784067618965,-1,0
2019-11-12 17:00:00,TSLA,69.35,69.476,68.808,69.22999999999999,1218982.0,45.0,8.145800000000001,0.3381962666666666,0.16356,-4.447275000000001,1.278056334003533,289.0,0.819,0.0671013333333333,0.0,0.0,0.1434574098614084,32.4,1.813076,1.0,0.385,3.901226637306839,75.0,2.5740000000000003,0.185776,0.087,0.0,0.3475701218731536,35.0,0.4054054054054054,0.30425963488840413,1,1
2019-11-12 18:00:00,TSLA,69.238,69.836,69.164,69.6717,1075752.0,37.0,5.08875,0.275790703125,0.0,-1.09375,0.8652598221668703,209.0,0.3475,0.05565703125,0.0,0.0,0.0954752531167804,29.0,1.65073984375,1.0,0.732,3.5712710339195315,64.0,1.2064,0.13512109375,0.0607,0.0,0.2136959694646845,25.0,0.3657142857142857,0.6380182002022394,1,1
2019-11-12 19:00:00,TSLA,69.67696,69.898,69.34,69.45112,555024.0,54.0,365.64066,6.711227421875001,0.24435,-1.37268,45.75556517258047,489.0,1.2144,0.1198875,0.0,0.0,0.2374600726671983,561.4224,10.7719078125,1.0,0.318,70.10774441319114,64.0,154.6776,2.75980546875,0.148875,0.0,19.316010831294644,84.0,0.3764705882352941,-0.31659913566053355,-1,-1
2019-11-12 20:00:00,TSLA,69.47200000000001,69.724,69.40599999999999,69.53200000000001,399263.0,152.0,734.5363200000002,16.24638986486487,0.1074675,-2.16316,96.18976280049073,2180.0,1.6072000000000002,0.0728506756756756,0.0,0.0,0.2124011808091618,1866.8448000000003,65.58307770270271,1.1258,0.6545,261.6386483375081,74.0,166.75520000000003,4.00013918918919,0.119925,0.0,22.362141482015144,321.0,0.4431137724550898,0.11645600531713374,1,0
2019-11-12 21:00:00,TSLA,69.535,69.6,69.112,69.182,367934.0,201.0,27.30945,-0.8976755696202533,0.0,-200.5929,16.1664739018676,1027.0,34.668,0.296361075949367,0.0,0.0,2.7614070715771253,286.332,4.483209810126582,1.06385,0.5751000000000001,24.26533271953812,158.0,5.5335,0.1910601265822784,0.0,0.0,0.5562460966945133,113.0,0.6124031007751938,-0.5033653569579633,-1,-1
2019-11-12 22:00:00,TSLA,69.162,69.4,68.91,69.22468,554249.0,144.0,100.822605,1.6368792063492064,0.0,-42.95250000000001,11.502229936807083,1609.0,201.4875,1.885769047619048,0.0,0.0,17.986839736441592,1831.2975,19.297646825396825,1.05345,0.315,163.77602415388756,126.0,205.965,2.4300912698412698,0.050625,0.0,18.65362260703489,200.0,0.6116504854368932,0.06169234772051002,1,0
2019-11-12 23:00:00,TSLA,69.21423999999999,70.074,69.212,69.99,1283346.0,91.0,81.9396,0.315286515151515,0.0,-68.54472,14.0470514704963,941.0,23.2128,0.6621636363636364,0.0,0.0,3.115889928705954,229.6,11.715434090909092,1.05,0.417,41.430938033086754,66.0,21.1896,0.8844689393939394,0.1152499999999999,0.0,3.355065523638102,113.0,0.5546218487394958,1.1055594623189169,1,1
2019-11-13 17:00:00,TSLA,70.952,71.26599999999999,70.44,70.63828,1557820.0,57.0,6.478000000000001,-0.2767390972222222,0.0,-28.896,3.750286458390177,341.0,4.96,0.1793833333333333,0.0,0.0,0.6329844511140162,75.03999999999999,3.594611805555556,1.0,0.377,11.70096920593048,72.0,1.81,0.17880625,0.0943499999999999,0.0,0.3010196450163003,68.0,0.2938775510204082,0.9262466066580988,1,1
2019-11-13 18:00:00,TSLA,70.62,71.15,70.46000000000001,70.46000000000001,1203123.0,35.0,15.47595,-0.0661104794520547,0.0,-21.88473,3.22146072331177,283.0,6.158250000000001,0.1885760273972603,0.0,0.0,0.7258037220380433,72.29249999999999,2.468341780821918,0.9625,0.5197999999999999,8.630302338510406,73.0,4.2075000000000005,0.1609020547945205,0.0,0.0,0.4991923643523243,46.0,0.4101123595505618,-0.2523844012056742,-1,-1
2019-11-13 19:00:00,TSLA,70.46912,70.63,69.658,69.6884,1058528.0,56.0,15.656220000000005,-0.2875348437500001,0.0,-44.56080000000001,6.036141620351765,314.0,6.480000000000001,0.15740703125,0.0,0.0,0.8118111150857452,65.52000000000001,3.67465625,1.0106,0.3885,10.108769364059802,64.0,2.4529500000000004,0.13979609375,0.0231,0.0,0.3698671697760559,65.0,0.2570281124497992,-1.0950894124325927,-1,-1
2019-11-13 20:00:00,TSLA,69.686,70.4,69.686,70.29998,543163.0,130.0,90.2097,-2.758969852941177,0.0,-277.2336,35.59487872486572,745.0,156.41220000000004,2.450920588235295,0.0,0.0,18.96560624583637,780.1878,16.892830147058824,1.0,0.463,98.27594164320593,68.0,13.4865,0.334220588235294,0.0572499999999999,0.0,1.635518505583814,86.0,0.3636363636363636,0.8775922535170899,1,1
2019-11-13 21:00:00,TSLA,70.2861,70.54386,69.83200000000001,69.92999999999999,387691.0,39.0,1.0999800000000002,-0.6582596969696969,0.0,-28.36365,4.252986882653348,266.0,7.973,0.3160340909090909,0.0,0.0,1.2557140664902455,51.527,2.1185401515151514,0.954525,0.47,6.521587938302824,66.0,0.4708,0.1147325757575757,0.0814999999999999,0.0,0.1340259092323983,32.0,0.264,-0.526287489697741,-1,-1
2019-11-13 22:00:00,TSLA,69.93791999999999,70.1,69.6,69.85544,440378.0,69.0,61.80408,1.1654146875,0.0,-2.63813,7.78903682708327,386.0,1.554,0.0773234375,0.0,0.0,0.2290414175425501,184.15,7.099653125,1.0,0.331,26.61893944315295,64.0,16.429399999999998,0.4175734375,0.101475,0.0,2.0594924671625066,114.0,0.3699421965317919,-0.10662090662089119,-1,0
2019-11-13 23:00:00,TSLA,69.866,69.94074,69.036,69.19800000000001,811369.0,47.0,105.58581,5.689120945945946,0.33411,-5.33904,22.46831530013073,297.0,16.3548,0.5533297297297297,0.0294,0.0,2.681838518200286,148.16670000000002,7.411201351351352,1.0356,0.622,26.20520531742768,37.0,33.766200000000005,1.9651702702702705,0.1552,0.0,7.293124575884425,64.0,0.4805194805194805,-0.9411435959747694,-1,-1
2019-11-14 17:00:00,TSLA,69.298,69.8,68.622,68.65538000000001,744366.0,59.0,188.35505,4.710451477272727,0.09376,-1.316415,28.39981485619128,252.0,21.5215,0.6027352272727272,0.0,0.0,3.237897867813772,214.3765,6.420243181818182,1.088475,0.276,32.15851583607038,44.0,43.602,1.2092943181818183,0.1108,0.0,6.558764154923457,45.0,0.2732919254658385,-0.7841556114338566,-1,-1
2019-11-14 18:00:00,TSLA,68.69597999999999,69.53,68.58200000000001,69.27000000000001,605094.0,102.0,126.83304000000004,2.231258366336634,0.0,-72.79375999999999,18.71141464043253,1107.0,141.76,1.4946658415841585,0.0,0.0,14.0993064856998,450.7968,9.495724257425742,1.05,0.4523999999999999,49.03587907880392,101.0,116.2432,2.3021757425742577,0.094,0.0,12.9727508788549,152.0,0.4488888888888889,0.8952248170500221,1,1
2019-11-14 19:00:00,TSLA,69.24,69.94800000000001,69.17392,69.852,567570.0,95.0,59.41176,1.164751923076923,0.0,-9.1383,7.845044699447783,600.0,6.9,0.317339010989011,0.0,0.0,1.1211822168735353,110.64,4.08517087912088,1.0,0.417,15.501778962541808,91.0,16.8072,0.5172879120879121,0.09625,0.0,2.108776405845879,75.0,0.3872340425531915,0.8401905586834069,1,1
2019-11-14 20:00:00,TSLA,69.8395,70.768,69.80199999999999,70.38994,1000927.0,93.0,281.4536,5.246111640624999,0.0,-3.68764,35.591362800587696,637.0,11.3005,0.40275703125,0.0,0.0,1.6929648073360382,206.124,7.188415625,1.004375,0.275,29.273120016010186,64.0,149.876,2.7369195312500003,0.024,0.0,18.772424597158498,71.0,0.3699421965317919,0.7701139552195979,1,1
2019-11-14 21:00:00,TSLA,70.3815,70.7,69.8,69.9044,607951.0,60.0,11.6793,-1.9995790566037728,0.0,-66.92868,12.290260608381526,902.0,68.01525,2.076216981132076,0.0,0.0,10.17802753836072,557.7,19.084334905660377,1.01115,0.52185,82.00409112339575,53.0,38.5947,1.0800132075471698,0.07475,0.0,5.329569419685353,121.0,0.3136094674556213,-0.689786068861542,-1,-1
2019-11-14 22:00:00,TSLA,69.917,70.16656,69.564,69.75,445769.0,105.0,42.43032,-0.7941779411764707,0.0,-83.35249,14.07038834034762,898.0,22.78965,0.7140137254901961,0.0,0.0,3.53011149326871,583.3000000000001,22.50906078431373,1.1375,0.705,88.63237535504922,51.0,8.593200000000001,0.3720303921568628,0.0,0.0,1.342718636501275,137.0,0.3227848101265823,-0.22087307808950074,-1,0
2019-11-14 23:00:00,TSLA,69.75,70.04400000000001,69.64,69.872,424695.0,23.0,1.816705,0.0424580303030303,0.0,-1.6754,0.5704225449830199,78.0,0.416,0.062830303030303,0.0,0.0,0.1137380687007666,2.9145000000000003,1.1149772727272729,1.0275999999999998,0.632,0.4142081472315031,33.0,0.4355000000000001,0.0797212121212121,0.0,0.0,0.1184891431144003,6.0,0.2796610169491525,0.17491039426522637,1,0
2019-11-15 17:00:00,TSLA,70.128,70.29598,69.682,69.85499999999999,592193.0,69.0,57.06288000000001,0.7568387209302325,0.0,-60.28500000000001,13.485587034040408,460.0,8.3776,0.6942965116279071,0.0,0.0,2.036348525179186,141.75000000000003,8.287297674418605,1.1,0.54915,24.54854171718944,43.0,15.708000000000002,0.8564627906976746,0.0741,0.0,2.888202399213151,80.0,0.2606060606060606,-0.024330203801248285,-1,0
2019-11-15 18:00:00,TSLA,69.872,70.268,69.672,69.94,600156.0,76.0,393.2884800000001,5.860626195652177,0.0,-72.83597999999999,59.84701340658732,657.0,14.594799999999998,0.6264239130434782,0.0,0.0,2.6133940551138366,475.6752000000001,17.96884239130435,1.000325,0.46,76.363116584205,46.0,85.92480000000002,2.0395402173913046,0.0445,0.0,12.650553842819251,86.0,0.2875,0.12168062415003345,1,0
2019-11-15 19:00:00,TSLA,69.958,70.1448,69.797,70.022,463585.0,102.0,939.59536,15.204418170731708,0.0,-14.765999999999998,106.18595111749224,1315.0,6.84,0.2491323170731707,0.0,0.0,0.9190517677211416,1615.1376000000002,26.81759512195122,1.0,0.43785,179.75592949563273,82.0,287.2624,4.932272560975609,0.05345,0.0,32.36821535471785,157.0,0.3886255924170616,0.11724335144409626,1,0
2019-11-15 20:00:00,TSLA,70.01808,70.346,69.92,70.2,297731.0,15.0,9.00256,0.1909167857142857,0.0,-2.40255,1.8681656405981528,117.0,0.6930000000000001,0.1091446428571428,0.0,0.0,0.1806268838626792,20.9216,1.932303571428572,1.0,0.409,3.8272028957898647,28.0,1.4784000000000002,0.1727892857142857,0.05645,0.0,0.3013046834822847,20.0,0.1818181818181818,0.2542058210276643,1,0
2019-11-15 21:00:00,TSLA,70.2,70.56,70.112,70.112,479670.0,25.0,1.9480500000000005,-0.1082404347826087,0.0,-3.3642000000000003,0.8558089855457923,600.0,0.6179000000000001,0.1114,0.0735,0.0,0.1532180980026692,989.0,31.91458804347826,1.0321000000000002,0.7224999999999999,157.04733297920484,46.0,0.5928,0.0935978260869565,0.0,0.0,0.1544581266365029,138.0,0.2527472527472527,-0.12535612535613527,-1,0
2019-11-15 22:00:00,TSLA,70.12898,70.32000000000001,69.976,70.25399999999999,326382.0,46.0,1504.1862,45.34783819444445,0.2641475,-3.6882,250.9711317532798,932.0,20.2768,0.7132777777777778,0.0,0.0,3.371050339358946,3002.2245,92.99085694444445,1.0,0.5817000000000001,501.0032891191496,36.0,413.2755,12.7954875,0.11295,0.0,69.00028969957545,142.0,0.216867469879518,0.20253308991327046,1,0
2019-11-15 23:00:00,TSLA,70.25746000000001,70.5,70.01599999999999,70.44800000000001,658214.0,35.0,5.37586,-0.2014626666666666,0.373,-24.62868,4.776244896799291,318.0,9.2106,0.3456466666666666,0.0,0.0,1.6763422368324747,73.0,7.086635000000001,1.0722,0.59,17.67626589775968,30.0,2.1338000000000004,0.2527516666666667,0.0849999999999999,0.0,0.4872095791842055,54.0,0.3947368421052631,0.2761408603069171,1,1
2019-11-18 17:00:00,TSLA,70.46000000000001,70.63,69.696,70.12308,608808.0,31.0,3.152655,0.177984923076923,0.0,-3.35725,0.8598462129550825,496.0,0.806,0.06316,0.0,0.0,0.1479742796485254,656.2,11.296518461538463,1.0076,0.5556,81.24378316709145,65.0,0.6286499999999999,0.1372476923076923,0.0,0.0,0.1794258883457285,56.0,0.4012345679012346,-0.4612196229843324,-1,-1
2019-11-18 18:00:00,TSLA,70.104,70.22655999999999,69.65,69.73602,613226.0,83.0,224.34003000000004,7.196721886792454,0.0,-3.903315000000001,37.31935451211376,601.0,36.92400000000001,0.7921783018867926,0.0,0.0,5.061802356284513,280.5055500000001,11.197246226415098,1.04375,0.635,47.37747390331622,53.0,62.46310000000001,2.075612264150944,0.09135,0.0,10.191428996474604,78.0,0.4015151515151515,-0.5519723320766889,-1,-1
2019-11-18 19:00:00,TSLA,69.756,69.812,69.22,69.74688,626919.0,119.0,116.603,3.1127407692307694,0.07045,-8.028800000000002,15.069416407110973,825.0,21.424000000000003,0.504122435897436,0.0,0.0,2.538047224989285,134.045,6.588787179487181,1.0,0.3622499999999999,21.276645881517503,78.0,22.7715,0.7652628205128205,0.0823499999999999,0.0,2.9624223985061886,81.0,0.3497757847533632,0.015573013773950706,1,0
2019-11-18 20:00:00,TSLA,69.75706,69.79195999999999,69.354,69.64500000000001,303631.0,34.0,152.15550000000002,2.888591842105264,0.0,-1.30152,20.145747832251608,438.0,0.98825,0.0725201754385965,0.0,0.0,0.1549217696762193,357.22,7.685257894736843,1.0,0.23,47.16593496131768,57.0,64.03,1.2623947368421051,0.07,0.0,8.46661606891234,43.0,0.2835820895522388,-0.14607105005987053,-1,0
2019-11-18 21:00:00,TSLA,69.637,70.03999999999999,69.57426000000001,69.89774,307059.0,30.0,11.483639999999998,0.2130764772727272,0.056485,-12.24,2.6718477940825327,240.0,6.0120000000000005,0.2011738636363636,0.0,0.0,0.9012655426836818,29.988,2.3212488636363635,1.100925,0.6940500000000001,4.928618503303267,44.0,2.548,0.1946215909090909,0.1033,0.0,0.3972331644094088,40.0,0.3076923076923077,0.36289755187017825,1,1
2019-11-18 22:00:00,TSLA,69.91,70.06,69.76599999999999,70.0158,226431.0,9.0,1.028295,-0.043705652173913,0.0,-1.69036,0.597103533605248,51.0,0.3668,0.0682260869565217,0.0,0.0,0.1196663846145581,5.75,1.313395652173913,1.05,0.78375,1.0140596855655626,23.0,0.2799999999999999,0.0682565217391304,0.0473,0.0,0.0840650739610633,12.0,0.1597222222222222,0.16890388730737005,1,0
2019-11-18 23:00:00,TSLA,70.024,70.162,69.874,69.99600000000001,340422.0,51.0,14.06025,-4.748732058823529,0.02595,-117.61875,29.37037628528888,403.0,27.1215,1.6306,0.0,0.0,6.569621800282723,508.6665,38.40264117647059,1.2,0.61005,122.92414005211106,17.0,17.712,1.8491117647058823,0.1357,0.0,4.412920326245472,68.0,0.2328767123287671,-0.028279331236646943,-1,0
2019-11-19 17:00:00,TSLA,70.28,70.358,69.56,69.70599999999999,422671.0,103.0,283.1598,4.716282151162791,0.0,-10.57485,32.53801223566537,757.0,5.928,0.1366261627906976,0.0,0.0,0.6481780463788137,272.0595,8.074123837209301,1.0,0.513,36.83217588052417,86.0,68.4405,1.539221511627907,0.051675,0.0,8.904288898349328,97.0,0.3453815261044177,-0.41430938910798076,-1,-1
2019-11-19 18:00:00,TSLA,69.7,71.08,69.634,70.63448,1210728.0,56.0,3.29964,-0.2977026960784313,0.0,-24.860879999999995,2.814992839850087,601.0,14.8608,0.2959975490196078,0.0,0.0,1.5768552094762376,282.0456,4.378398529411764,1.0187,0.50715,27.836660980366588,102.0,12.6936,0.2515098039215686,0.0,0.0,1.2621352341210756,82.0,0.4594594594594595,1.3319943763808073,1,1
2019-11-19 19:00:00,TSLA,70.64,71.298,70.63672,71.17412,990820.0,46.0,7.2176,0.3990961538461538,0.0,-0.97578,1.2181378626861947,347.0,0.5859,0.0606634615384615,0.0,0.0,0.1160979975869794,34.4,1.953342307692308,1.0,0.488,4.123393977613028,78.0,2.152,0.1693326923076923,0.0,0.0,0.3358253303746291,44.0,0.4126984126984127,0.7639894850220541,1,1
2019-11-19 20:00:00,TSLA,71.174,71.83200000000001,71.174,71.714,990142.0,72.0,111.078,1.519156428571429,0.0,-2.51412,11.806256664964282,726.0,2.3241,0.1041598901098901,0.0,0.0,0.264178365694655,286.1892,4.983457142857143,1.05,0.556,30.03483395441365,91.0,40.5108,0.5987648351648351,0.0,0.0,4.245995425159091,65.0,0.4642857142857143,0.7585341413423929,1,1
2019-11-19 21:00:00,TSLA,71.72406,71.95836,71.554,71.72598,694842.0,60.0,2246.1294000000003,24.432144193548385,0.0,-7.19055,232.90568236044848,1153.0,197.77240000000003,2.307506989247312,0.0,0.0,20.498790038458203,2765.2819500000005,31.71388010752689,1.05,0.55335,286.5611802361545,93.0,568.5956500000001,6.3211295698924745,0.05145,0.0,58.945118874575066,149.0,0.4869109947643979,0.016705245837633775,1,0
2019-11-19 22:00:00,TSLA,71.72200000000001,71.96227999999999,71.638,71.886,581132.0,73.0,287.622,7.4368763157894735,0.0,-71.27850000000001,46.834927466908894,959.0,55.145,1.1191052631578948,0.0,0.0,7.314811151189145,510.72,22.037511403508773,1.05,0.628,84.30023761436392,57.0,59.28,2.63901403508772,0.1353,0.0,10.5388914012099,137.0,0.3677419354838709,0.2230990779073183,1,0
2019-11-19 23:00:00,TSLA,71.88,71.998,71.812,71.904,806955.0,40.0,90.62508,1.7613718627450985,0.0,-20.49685,13.065735578838645,498.0,6.1835,0.1871794117647058,0.0,0.0,0.8690521294017104,236.5987,8.815728431372548,1.0932,0.677,36.03719581147825,51.0,14.3013,0.4855029411764706,0.06615,0.0,2.023628408167166,93.0,0.4358974358974359,0.025039646106339575,1,0
2019-11-20 17:00:00,TSLA,72.0,72.24,71.312,71.551,889814.0,71.0,67.74048,0.5686525252525254,0.0,-34.19339,7.743868090674749,1065.0,15.246,0.2204373737373737,0.0,0.0,1.5297588356242902,1093.5624,14.504673232323231,1.0,0.5124,110.65288032835493,99.0,219.23760000000004,2.380437373737374,0.043,0.0,22.029150068525105,107.0,0.4342105263157895,-0.4909323542501065,-1,-1
2019-11-20 18:00:00,TSLA,71.57000000000001,71.64342,70.776,70.86912,1050049.0,46.0,9.62274,-0.1095129411764706,0.14878,-24.15088,3.3440484025055883,325.0,8.0444,0.2051647058823529,0.0,0.0,0.999689359104058,75.22840000000001,2.7823404411764705,1.0,0.508,9.158377107001495,68.0,5.1272,0.2425632352941176,0.0865999999999999,0.0,0.6698936201255384,54.0,0.4121212121212121,-0.9529985604673663,-1,-1
2019-11-20 19:00:00,TSLA,70.85,71.058,70.44,70.52799999999999,611714.0,38.0,5.03272,-0.3450632575757575,0.0,-50.729185,6.409461438962325,343.0,15.48365,0.3981833333333333,0.0368,0.0,1.973067336355977,38.46635,2.584062121212121,1.035125,0.586,6.394569959084038,66.0,4.959500000000001,0.2313962121212121,0.0,0.0,0.6490554865050864,51.0,0.2598425196850393,-0.4813379931908335,-1,-1
2019-11-20 20:00:00,TSLA,70.52799999999999,71.2,70.452,70.676,453307.0,78.0,42.695415,0.1744196969696969,0.0,-32.6403,7.816979666434221,962.0,27.0144,1.0835583333333334,0.021,0.0,3.9546467188474654,176.09375000000003,10.172810606060608,1.0528,0.328,32.42756821909468,66.0,34.6122,1.393564393939394,0.157275,0.0,5.103108337706201,117.0,0.4285714285714285,0.20984573502724757,1,0
2019-11-20 21:00:00,TSLA,70.686,70.822,69.914,70.599,618194.0,60.0,19.368720000000003,-6.396795462962962,-0.12187,-350.02044,47.72403893542467,606.0,88.8099,1.816662962962963,0.113,0.0,12.063429317144212,332.09010000000006,13.854816666666668,1.023,0.6743,61.54937938625621,54.0,3.2046,0.126662037037037,0.0,0.0,0.4388561055847118,99.0,0.3483870967741935,-0.10894787480898449,-1,0
2019-11-20 22:00:00,TSLA,70.6,70.67999999999999,70.25,70.34906,284273.0,50.0,8.211915000000001,-1.506960254237288,0.0,-86.396125,11.45708727182548,397.0,28.1656,0.7049567796610168,0.0,0.0,3.699205511339652,64.4844,2.9249296610169493,1.1,0.615,8.486190700820945,59.0,2.5842,0.2212050847457627,0.0,0.0,0.4927722761016382,57.0,0.4184397163120567,-0.3540276774458673,-1,-1
2019-11-20 23:00:00,TSLA,70.345,70.6,70.13006,70.47999999999999,456681.0,49.0,11.988,0.2364667105263158,0.0,-19.6735,4.025717386367854,334.0,7.938000000000001,0.2905355263157895,0.0,0.0,1.2861387758707707,41.062,4.431107894736842,1.05,0.3537499999999999,9.076645879298102,38.0,3.708,0.3620671052631579,0.0227999999999999,0.0,0.875846832706304,49.0,0.3392857142857143,0.1861289973170921,1,0
2019-11-21 17:00:00,TSLA,70.902,71.808,70.80078,71.386,915627.0,59.0,301.80735,4.479439932432432,0.0,-2.42775,35.087938494081335,809.0,127.2375,1.8394364864864865,0.0,0.0,14.781366360508828,1397.916,21.061910135135133,1.0,0.3729,162.35019344251523,74.0,169.65,2.498950675675676,0.0775,0.0,19.70487245471907,99.0,0.4327485380116959,1.2854710556186255,1,1
2019-11-21 18:00:00,TSLA,71.39500000000001,72.076,71.163,72.0,897564.0,160.0,1378.0305,28.320291451612903,0.063085,-50.379755,180.4191448224842,1338.0,842.2425000000001,14.698914516129031,0.0,0.0,106.92625180581597,3166.02,69.2342379032258,1.0,0.651,406.2886258255195,62.0,1065.4875,19.17731129032258,0.07825,0.0,135.6381892760357,241.0,0.369047619047619,0.8601126271257753,1,1
2019-11-21 19:00:00,TSLA,72.00806,72.16799999999999,71.42,71.71482,689346.0,81.0,132.33699,0.7455386666666665,0.1901925,-77.69700000000002,17.85267481923667,1170.0,31.234000000000005,0.6615000000000001,0.0,0.0,3.521238765115916,245.5461,10.110458888888887,1.0038,0.5478000000000001,36.14092442678233,90.0,23.1039,0.6763988888888889,0.0902,0.0,3.3724913240322656,148.0,0.4972375690607735,-0.39608333333333023,-1,-1
2019-11-21 20:00:00,TSLA,71.71000000000001,71.876,71.2876,71.576,287485.0,159.0,193.04700000000005,2.8766518115942032,0.34146,-27.226500000000005,23.50552932354117,421.0,9.1,0.2445710144927536,0.0,0.0,1.1384628390563265,406.246,7.749923188405798,1.0,0.426,48.79332190903203,69.0,51.754000000000005,1.048122463768116,0.14175,0.0,6.219488812758226,68.0,0.372972972972973,-0.19357226302737507,-1,0
