post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count
2016-12-30 22:00:00,AMZN,753.54,753.94,748.28,748.92,514273.0,6.0,4.549,0.17016875,0.064,-1.122,0.773846286869239,29.0,0.429,0.053903409090909,0.0,0.0,0.0959743209343285,2.871,1.0010113636363636,0.885,0.5145,0.4636563132802236,44.0,2.445,0.1643545454545454,0.1081,0.0,0.3694747166693929,11.0,0.3358778625954198
2016-12-30 23:00:00,AMZN,748.8401,750.9,748.5,750.03,712244.0,1.0,49.570620000000005,2.6153017500000004,0.0,-0.6908,11.064901920968902,47.0,0.54,0.060805,0.0,0.0,0.1401159763045937,36.3033,2.83635,1.0,0.5166000000000001,7.892678400864543,20.0,26.396700000000003,1.427845,0.0,0.0,5.881235512021979,34.0,0.2702702702702703
2017-01-03 17:00:00,AMZN,757.92,758.7595,752.221,753.94,557118.0,1.0,0.7535850000000001,0.150797125,0.1779,-0.6873900000000001,0.3101369263932889,17.0,0.589,0.05634,0.0,0.0,0.1282904812904823,1.06875,0.8533075,0.892,0.333,0.1708374694496167,40.0,0.525,0.116605,0.101125,0.0,0.1220537154761724,5.0,0.2197802197802197
2017-01-03 18:00:00,AMZN,753.85,758.01,752.0,752.8999,379460.0,0.0,0.7964,0.0962751515151515,0.1779,-1.00107,0.3513338899209804,6.0,0.349,0.0467454545454545,0.0,0.0,0.0878216875653057,1.8501,0.8929045454545455,0.826,0.537,0.2696226756864456,33.0,0.448,0.1330757575757575,0.143,0.0,0.1097475484643707,6.0,0.2275862068965517
2017-01-03 19:00:00,AMZN,752.8,752.8,748.51,750.5,332124.0,12.0,27.83648,0.5646101818181818,0.0,-0.47,3.7539571925264767,55.0,1.3243999999999998,0.0532690909090909,0.0,0.0,0.1860775792738542,28.0,1.683810909090909,1.0,0.57,4.1231738813785785,55.0,13.1537,0.3029199999999999,0.0,0.0,1.7675383120317367,29.0,0.3333333333333333
2017-01-03 20:00:00,AMZN,750.71,751.19,747.7,749.45,232719.0,20.0,1.32099,-67.36800927083333,0.0,-3237.59696,467.3191701965004,918.0,5264.6416,109.73297708333332,0.0,0.0,759.8777699387841,26260.1584,548.1788677083333,0.924,0.333,3790.166446778922,48.0,0.574,0.1058677083333333,0.0,0.0,0.145109472794289,663.0,0.3157894736842105
2017-01-03 21:00:00,AMZN,749.64,751.9,748.48,748.7172,251357.0,2.0,2.9317050000000004,0.273252027027027,0.1779,-0.4767,0.5789041655761958,29.0,0.237,0.0342972972972972,0.0,0.0,0.0715079113202265,4.674,0.9969364864864866,0.897,0.597,0.6513111281451022,37.0,1.476,0.1593067567567567,0.1071,0.0,0.2458292175254788,8.0,0.23125
2017-01-03 22:00:00,AMZN,748.82,749.67,748.07,749.533,242100.0,0.0,0.6404399999999999,0.1310332142857143,0.1779,-0.3898,0.2462634311254029,11.0,0.20475,0.0336339285714285,0.0,0.0,0.0627513642371569,3.1824,0.9848857142857144,0.885,0.5386500000000001,0.5149686131854422,28.0,0.51135,0.1260875,0.11,0.0,0.1225747992535049,8.0,0.1435897435897435
2017-01-03 23:00:00,AMZN,749.48,753.67,748.06,753.66,517035.0,0.0,1.1233200000000003,0.1453808823529411,0.08895,-0.52437,0.3119412263442222,6.0,0.183,0.0212617647058823,0.0,0.0,0.0529243829623261,1.6192000000000002,0.9166852941176472,0.898,0.596,0.1681495440705177,34.0,0.5808000000000001,0.1032294117647058,0.0854999999999999,0.0,0.1344155756879472,3.0,0.2222222222222222
2017-01-04 17:00:00,AMZN,758.24,759.68,755.47,755.87,306021.0,3.0,1.904,0.2611137,0.1779,-0.5106,0.3904825415415979,26.0,0.216,0.022102,0.0,0.0,0.0536011517162282,4.9392,1.003284,0.8534999999999999,0.3772,0.7790888410109305,50.0,0.7728,0.162634,0.129,0.0,0.1759519990317396,10.0,0.2293577981651376
2017-01-04 18:00:00,AMZN,755.88,757.14,754.2,756.83,268286.0,9.0,5.41842,0.2536441666666666,0.0,-0.6124,0.8834074310692885,71.0,0.39375,0.04030625,0.0,0.0,0.089302898755101,54.900000000000006,2.4082552083333333,0.90365,0.614,7.972723569907161,48.0,2.0034,0.1545427083333333,0.086,0.0,0.3381216344449774,38.0,0.2042553191489361
2017-01-04 19:00:00,AMZN,757.0,757.97,756.01,757.15,209115.0,2.0,0.8074,0.1374213636363636,0.1779,-0.8168,0.3222428818875089,6.0,0.306,0.0330454545454545,0.0,0.0,0.070830276848204,1.2,0.8786704545454544,0.876,0.606,0.141202697087927,44.0,0.356,0.1042386363636363,0.0975,0.0,0.0984954188898311,4.0,0.205607476635514
2017-01-04 20:00:00,AMZN,757.2,758.18,756.0,757.375,162771.0,6.0,3.71404,0.18741421875,0.15295,-0.765,0.7041418938245941,42.0,0.319,0.0392875,0.0,0.0,0.0853830987279514,12.6,1.3307765625,0.888,0.489,2.0981866670234326,32.0,1.7111999999999998,0.1721562499999999,0.12,0.0,0.3068401671644112,14.0,0.1538461538461538
2017-01-04 21:00:00,AMZN,757.375,759.1399,756.0,758.07,184614.0,3.0,3.3744600000000005,0.2901025,0.1779,-0.99572,0.6685153105624575,31.0,0.5901000000000001,0.0499092105263157,0.0,0.0,0.1409792968580959,7.012499999999999,1.25805,0.871,0.556,1.2166302164230154,38.0,2.1006,0.2499092105263157,0.134,0.0,0.4030087357136592,22.0,0.2076502732240437
2017-01-04 22:00:00,AMZN,758.07,759.68,757.08,758.59,194536.0,12.0,3.05298,0.093924387755102,0.1779,-5.0542,0.9774943941003108,54.0,2.7565,0.1487530612244898,0.0,0.0,0.45928000904588,15.7435,1.397218367346939,0.855,0.493,2.245693032963643,49.0,1.6471999999999998,0.213204081632653,0.159,0.0,0.3125970737288282,28.0,0.2578947368421053
2017-01-04 23:00:00,AMZN,758.54,759.0896,756.495,757.18,346201.0,0.0,4.245075,0.0766934722222222,0.0,-2.4222,0.8798802654272417,24.0,1.0835,0.0997777777777777,0.0,0.0,0.1933175405700773,5.02875,1.1277652777777778,0.855,0.629,0.93380911079448,36.0,1.72125,0.1724972222222222,0.119,0.0,0.2924354744321373,17.0,0.2748091603053435
2017-01-05 17:00:00,AMZN,761.55,771.3675,760.2557,768.995,932303.0,14.0,0.8756099999999999,0.0802302857142857,0.0,-2.73884,0.4694560437001358,46.0,1.1804,0.0542807142857142,0.0,0.0,0.1571699360225659,19.5,1.2674142857142858,0.911,0.571,2.2621847742633454,70.0,0.5316,0.1054335714285714,0.091,0.0,0.119613750882177,30.0,0.2536231884057971
2017-01-05 18:00:00,AMZN,769.0,775.5,768.57,773.84,954441.0,6.0,1.3625699999999998,0.0523655405405405,0.0,-5.144159999999999,0.6953563796684361,51.0,1.5287999999999995,0.0559878378378378,0.0,0.0,0.1919515606367331,6.871199999999998,1.0964317567567567,0.910125,0.4998,1.0056376928185515,74.0,0.5502,0.1050682432432432,0.0865,0.0,0.1270414085697733,21.0,0.3318385650224215
2017-01-05 19:00:00,AMZN,773.76,775.3,772.15,774.84,555472.0,9.0,2.63952,0.0452181122448979,0.0,-9.51264,1.087464292788483,64.0,5.853600000000001,0.1148469387755102,0.0,0.0,0.5966515739195162,13.0032,1.1212933673469387,0.8725,0.402,1.39052748065828,98.0,2.7648,0.1666311224489796,0.104,0.0,0.3203012812153765,41.0,0.3726235741444867
2017-01-05 20:00:00,AMZN,774.85,777.0,774.25,776.75,416386.0,6.0,0.88515,0.0734955633802817,0.1027,-3.1605000000000003,0.5210771495850478,45.0,1.16375,0.0557183098591549,0.0,0.0,0.1640811676839581,6.57125,1.0249408450704225,0.884,0.473,0.741404426424696,71.0,1.015,0.1291838028169014,0.115,0.0,0.1516369194525076,21.0,0.3317757009345794
2017-01-05 21:00:00,AMZN,776.77,778.7613,776.66,777.5,355448.0,14.0,31.36518,0.4887579891304347,0.1779,-0.8591,3.2780364998226093,149.0,0.6636000000000001,0.0565717391304347,0.0,0.0,0.1259870783764006,124.6014,2.348985869565217,0.892,0.37,12.91154850914169,92.0,13.9986,0.2927445652173913,0.115,0.0,1.4531873818930632,53.0,0.4144144144144144
2017-01-05 22:00:00,AMZN,777.66,780.14,777.5,779.09,444365.0,8.0,10.81107,0.3645994871794871,0.1779,-1.4280000000000002,1.293719669880399,60.0,0.7411499999999999,0.0453846153846153,0.0,0.0,0.1175398598618513,6.8,1.2535724358974358,0.8954,0.548,1.1940634554438287,78.0,4.89645,0.2037576923076923,0.116,0.0,0.559325849263509,43.0,0.4534883720930232
2017-01-05 23:00:00,AMZN,779.0,782.3999,778.0,780.45,742599.0,5.0,21.00416,0.6259984146341464,0.0,-0.7096,3.2760925850802893,75.0,0.336,0.0202195121951219,0.0,0.0,0.0684841266992293,20.276000000000003,1.4949170731707315,0.937,0.505,3.0329664739246995,41.0,9.324,0.3202292682926829,0.063,0.0,1.448309647527749,16.0,0.3203125
2017-01-06 17:00:00,AMZN,782.28,787.89,778.48,787.745,906996.0,10.0,1.2760200000000002,0.2053100704225352,0.1779,-0.9273,0.3050595877254299,28.0,0.4466,0.0239211267605633,0.0,0.0,0.0763844073757259,2.0,0.917087323943662,0.878,0.5355000000000001,0.2372280517799441,71.0,0.5145,0.1364908450704225,0.124,0.0,0.1230719308574865,9.0,0.2320261437908496
2017-01-06 18:00:00,AMZN,787.59,790.8,784.423,789.37,815108.0,14.0,1.36422,0.1392767010309278,0.1779,-2.1420000000000003,0.4421797539703679,99.0,0.9828,0.0469061855670103,0.0,0.0,0.1294701629192618,31.8,1.3417582474226806,0.876,0.326,3.199810491146966,97.0,0.674,0.1350257731958763,0.124,0.0,0.1414696134027482,41.0,0.3288135593220339
2017-01-06 19:00:00,AMZN,789.5689,793.43,789.06,793.0,625249.0,8.0,5.874060000000002,0.2350525,0.0,-0.95928,0.7792756605325037,50.0,0.73605,0.044635,0.0,0.0,0.1163509995566264,7.379000000000002,1.0542921428571428,0.918,0.31395,0.8310254524710793,70.0,2.0210000000000004,0.1375192857142857,0.076075,0.0,0.2683673361694206,22.0,0.2788844621513944
2017-01-06 20:00:00,AMZN,792.9993,799.44,792.53,798.8075,592501.0,2.0,3.5429400000000006,0.3238455434782609,0.1779,-0.7140000000000001,0.6123084798968467,48.0,0.2625,0.0228630434782608,0.0,0.0,0.0609922376070035,3.75,1.268401086956522,0.888,0.5764,0.8409137529754386,46.0,1.4985000000000002,0.1782576086956521,0.1195,0.0,0.2444981624487621,30.0,0.264367816091954
2017-01-06 21:00:00,AMZN,798.7682,799.23,795.79,797.1984,456301.0,3.0,1.6182,0.1225971428571428,0.0,-0.5411,0.366970771132559,21.0,0.239,0.0394632653061224,0.0,0.0,0.0747166555892926,3.5325,0.9748653061224488,0.91875,0.345,0.4569536041825529,49.0,0.665,0.1132224489795918,0.0,0.0,0.1736794245337586,10.0,0.2512820512820513
2017-01-06 22:00:00,AMZN,797.13,799.05,796.23,798.1653,411915.0,1.0,26.24875,1.6389138888888888,0.1779,-0.1793,6.147722804799244,38.0,0.137,0.0192777777777777,0.0,0.0,0.0448078322401938,54.65625,4.144791666666666,0.942,0.565,12.648709203572675,18.0,14.09375,0.8914861111111111,0.12,0.0,3.296750568710916,34.0,0.1894736842105263
2017-01-06 23:00:00,AMZN,798.29,799.427,795.96,795.99,751375.0,0.0,1.03446,0.26705,0.23695,0.0,0.275657944889953,13.0,0.0,0.0,0.0,0.0,0.0,3.75,1.1255954545454545,0.8965000000000001,0.732,0.6760015585198099,22.0,0.3801,0.1153136363636363,0.112,0.0,0.1092689747952906,8.0,0.2619047619047619
2017-01-09 17:00:00,AMZN,798.0,801.7742,796.38,796.78,625341.0,1.0,2.5486650000000006,0.2711073611111111,0.1779,-0.5423,0.5720983094445097,18.0,0.538,0.035875,0.0,0.0,0.104050082377945,5.6,1.0536958333333333,0.8755,0.462,0.8262613181740471,36.0,0.94815,0.1479277777777777,0.105,0.0,0.2129534866867962,10.0,0.1674418604651162
2017-01-09 18:00:00,AMZN,797.045,797.4,791.77,795.93,613151.0,4.0,4.669875,0.4678298979591836,0.1779,-0.7506,1.0229103325166191,49.0,0.33,0.0196520408163265,0.0,0.0,0.0678374819261566,21.65625,1.6301183673469388,0.841,0.6321,3.533232686410885,49.0,4.59375,0.2880051020408163,0.159,0.0,0.6797768233065004,30.0,0.2300469483568075
2017-01-09 19:00:00,AMZN,795.76,798.47,794.68,797.4053,331733.0,2.0,2.787,0.1683557894736841,0.0,-0.48174,0.5452276324451947,14.0,0.24255,0.0404460526315789,0.0,0.0,0.0773396408807586,4.065,0.9723131578947368,0.9065,0.426,0.5414474204819106,38.0,0.935,0.1147921052631578,0.0,0.0,0.183870768926761,7.0,0.1928934010152284
2017-01-09 20:00:00,AMZN,797.41,797.92,795.4815,796.71,226098.0,8.0,2.8349100000000003,0.3065913333333333,0.1779,-0.5372,0.5737041691332908,14.0,0.21,0.02416,0.0,0.0,0.0636281091645985,2.1801000000000004,0.9171633333333332,0.8194999999999999,0.4746,0.3196925575733914,30.0,1.7199000000000002,0.2003766666666666,0.18,0.0,0.3158609096807768,4.0,0.1910828025477707
2017-01-09 21:00:00,AMZN,796.7,797.69,796.1901,796.96,165969.0,4.0,0.972875,0.1565813095238095,0.05135,-0.6369,0.397174002314737,18.0,0.355,0.0472142857142857,0.0,0.0,0.0961336812412254,1.4,0.8525916666666666,0.827,0.594,0.2003102596268813,42.0,0.42735,0.1406464285714285,0.1164999999999999,0.0,0.1432501442526227,5.0,0.2048780487804878
2017-01-09 22:00:00,AMZN,797.0,797.0085,795.12,796.855,131589.0,1.0,0.5106,0.11580625,0.0,-0.1027,0.1773334127897691,3.0,0.177,0.0513,0.0,0.0,0.070392423834766,1.1,0.86895,0.886,0.573,0.1624922972533365,16.0,0.268,0.1015625,0.114,0.0,0.1022871570628493,1.0,0.1167883211678832
2017-01-09 23:00:00,AMZN,796.97,799.66,796.65,796.92,456735.0,0.0,0.5106,0.047454,0.0,-0.4588,0.2901454691548898,4.0,0.231,0.06558,0.0,0.0,0.089724687547829,1.0,0.8608399999999999,0.874,0.573,0.1406362621169314,10.0,0.3498,0.09358,0.0,0.0,0.1316763186335678,2.0,0.0862068965517241
2017-01-10 17:00:00,AMZN,796.6,796.92,791.0,793.51,260924.0,1.0,0.6597,0.1883758823529412,0.1779,-0.5432,0.2989793032355839,4.0,0.311,0.0182941176470588,0.0,0.0,0.0754285793862995,1.2,0.8865941176470589,0.884,0.597,0.1607687410171371,17.0,0.403,0.1186411764705882,0.116,0.0,0.1286619167567832,2.0,0.096045197740113
2017-01-10 18:00:00,AMZN,793.6999,794.49,789.5434,792.4,385186.0,1.0,1.05006,0.2015557352941176,0.1779,-0.65076,0.3340527349090268,7.0,0.2063999999999999,0.0121235294117647,0.0,0.0,0.0492234488271443,2.7885,0.9588235294117649,0.8973500000000001,0.761,0.336155736868479,34.0,0.5115000000000001,0.109935294117647,0.10975,0.0,0.1118230173149787,6.0,0.1683168316831683
2017-01-10 19:00:00,AMZN,792.49,795.6,792.18,794.75,245881.0,0.0,0.7579,0.16709,0.0,-0.3612,0.284072652618159,17.0,0.145,0.0085333333333333,0.0,0.0,0.0327800752490492,23.25,1.7675183333333335,1.0,0.575,4.090225135201614,30.0,0.425,0.087315,0.0,0.0,0.1289413827996111,21.0,0.1764705882352941
2017-01-10 20:00:00,AMZN,794.9999,797.25,794.79,796.0735,197918.0,4.0,0.6583749999999999,-0.081947,0.0,-0.6512,0.3995311133682653,8.0,0.362,0.1114666666666666,0.0,0.0,0.1395981511680001,3.0,1.1972566666666669,1.0,0.638,0.6634890813146885,15.0,0.2338,0.0579433333333333,0.0,0.0,0.0887918168419547,7.0,0.0785340314136125
2017-01-10 21:00:00,AMZN,795.965,798.0,795.5,795.8725,211119.0,1.0,0.6542,0.083253947368421,0.0,-0.7034,0.381962745924037,13.0,0.492,0.0493842105263157,0.0,0.0,0.128175029043006,1.15,0.8888052631578948,0.871,0.508,0.1675518666751158,19.0,0.44275,0.1066052631578947,0.10605,0.0,0.1253313418444804,3.0,0.1357142857142857
2017-01-10 22:00:00,AMZN,795.9,795.99,793.93,795.65,170300.0,0.0,0.7783,0.1216197826086956,0.0,-0.4824,0.2868651787404916,9.0,0.281,0.0316086956521739,0.0,0.0,0.0855616413260239,2.1,0.9407739130434782,0.895,0.595,0.29533225236763,23.0,0.405,0.0928347826086956,0.105,0.0,0.1158370744886409,3.0,0.209090909090909
2017-01-10 23:00:00,AMZN,795.795,796.65,795.05,795.9,287857.0,1.0,0.6369,0.0800538461538461,0.1779,-1.03182,0.4044842000527433,6.0,0.435,0.0594538461538461,0.0,0.0,0.1230346605323381,5.365,1.2169307692307691,0.89,0.64,1.2507202174378138,13.0,0.36,0.0966923076923077,0.096,0.0,0.104116428911247,4.0,0.1083333333333333
2017-01-11 17:00:00,AMZN,793.66,795.17,790.66,791.79,263182.0,3.0,13.685175,0.5648877027027027,0.1779,-0.5994,2.239339531772828,45.0,0.412,0.0508513513513513,0.0,0.0,0.0979950604526734,10.7415,1.1952986486486488,0.857,0.588,1.6676590658134505,37.0,5.0085,0.2795797297297297,0.128,0.0,0.8107334273376808,16.0,0.1978609625668449
2017-01-11 18:00:00,AMZN,791.79,793.9799,789.55,792.6472,392974.0,3.0,3.5224200000000003,0.2221764516129032,0.0,-0.5719,0.6831503656762953,28.0,0.256,0.037516129032258,0.0,0.0,0.0762123659991132,18.2556,1.5119548387096775,0.866,0.519,3.163950852424724,31.0,1.5444,0.1698516129032257,0.091,0.0,0.2956634165972829,13.0,0.1823529411764705
2017-01-11 19:00:00,AMZN,792.57,795.0,789.51,794.8067,329936.0,8.0,1.3661,0.152908947368421,0.1779,-1.67992,0.4715375522507681,38.0,0.6468,0.061275,0.0,0.0,0.123134920371375,3.4144000000000005,1.0539,0.8545,0.588,0.6321357236449369,38.0,0.4104,0.1468092105263158,0.1395,0.0,0.1264906004708176,10.0,0.2196531791907514
2017-01-11 20:00:00,AMZN,794.82,796.5,792.54,793.64,243902.0,6.0,0.80682,0.1377701886792453,0.1027,-0.6873900000000001,0.312879069675985,42.0,0.6930000000000001,0.0532424528301886,0.0,0.0,0.1227299017684716,2.3,0.9243396226415096,0.88305,0.407,0.3141717842748935,53.0,0.4703999999999999,0.1270783018867924,0.116,0.0,0.1303544906094951,10.0,0.2226890756302521
2017-01-11 21:00:00,AMZN,793.6724,795.23,791.57,794.29,172149.0,16.0,14.12444,0.5575835185185185,0.1779,-0.5859,2.0091511453396085,64.0,4.5496,0.1571435185185185,0.0,0.0,0.6275060695824848,39.292,1.8957111111111116,0.8884,0.437,5.346625372435972,54.0,7.8584,0.3536675925925926,0.121,0.0,1.0820196664134234,52.0,0.2068965517241379
2017-01-11 22:00:00,AMZN,794.29,799.5,793.65,798.8,248167.0,3.0,4.289040000000001,0.3510725,0.21395,-0.4588,0.8831482394404986,31.0,0.265,0.0631428571428571,0.0,0.0,0.0991294381233219,7.098,1.1160375,0.8445,0.25,1.2324902103604145,28.0,1.302,0.2387482142857143,0.166975,0.0,0.2829202850307455,12.0,0.2372881355932203
2017-01-11 23:00:00,AMZN,798.65,799.28,797.1,799.01,453668.0,2.0,0.8822000000000001,0.0697788235294117,0.0,-0.5859,0.4619726802647851,13.0,0.286,0.0790676470588235,0.0,0.0,0.106506527002422,3.4000000000000004,0.9482088235294118,0.8085,0.565,0.6505432787859157,17.0,0.435,0.1344882352941176,0.11,0.0,0.1381207392209482,5.0,0.1954022988505747
2017-01-12 17:00:00,AMZN,800.31,808.75,799.5,805.9616,819381.0,16.0,7.37625,0.3954674436090226,0.3612,-1.0025,1.0102899866398656,62.0,1.4742000000000002,0.0543443609022556,0.0,0.0,0.1564444194863282,14.14,1.0601642857142857,0.817,0.506,1.4248189056722391,133.0,3.416,0.2535744360902255,0.175,0.0,0.4868397408214029,50.0,0.4907749077490775
2017-01-12 18:00:00,AMZN,805.68,806.98,800.0,802.3339,642843.0,22.0,960.7449600000004,9.90532666666667,0.1779,-0.771075,96.53927694887427,336.0,0.4609,0.0369040404040404,0.0,0.0,0.0907948190547347,1315.2384000000002,14.414066666666669,0.876,0.411,132.08522047458564,99.0,566.3616000000001,5.874776262626264,0.116,0.0,56.90655564948856,129.0,0.3707865168539326
2017-01-12 19:00:00,AMZN,802.05,804.795,800.5,804.08,344129.0,14.0,1.111875,0.1819780952380952,0.1779,-0.89056,0.3712263190840132,52.0,0.401,0.0284863095238095,0.0,0.0,0.0875024252163699,5.65,1.0313738095238096,0.948675,0.365,0.6692936322071381,84.0,0.6,0.1306279761904762,0.10705,0.0,0.1495091737426311,24.0,0.3346613545816733
2017-01-12 20:00:00,AMZN,804.14,806.82,803.8378,806.49,249247.0,17.0,3.2538,0.2516943157894736,0.1779,-0.8046,0.4541279472320986,51.0,0.6348,0.0336542105263157,0.0,0.0,0.1088649936562942,3.606,0.9434794736842104,0.892,0.44,0.3624303540942301,95.0,1.7759999999999998,0.159708947368421,0.116,0.0,0.222636312533366,16.0,0.4279279279279279
2017-01-12 21:00:00,AMZN,806.5,811.9,806.49,810.4,440464.0,4.0,1.914,0.2257195192307692,0.1779,-0.6249,0.4727340186940715,41.0,0.283,0.0385701923076923,0.0,0.0,0.0736790837239013,5.25,0.9568028846153848,0.8815,0.454,0.6432540789910117,52.0,1.4168,0.1690086538461538,0.1169999999999999,0.0,0.2425945547861242,10.0,0.3058823529411765
2017-01-12 22:00:00,AMZN,810.445,813.48,809.1896,811.94,539290.0,5.0,3.3263,0.2736016438356164,0.1779,-1.60356,0.6399804818687479,46.0,0.6426000000000001,0.0410328767123287,0.0,0.0,0.1113040580956239,25.35,1.3467417808219178,0.851,0.364,2.9592817533826903,73.0,1.52975,0.1848006849315068,0.116,0.0,0.2479134832419073,35.0,0.3526570048309179
2017-01-12 23:00:00,AMZN,811.98,814.13,811.0275,813.51,575006.0,2.0,2.52954,0.2092955434782608,0.1779,-0.7096,0.4988179852602976,18.0,0.394,0.0332521739130434,0.0,0.0,0.0831743596685913,4.5,1.0017434782608696,0.842,0.518,0.663579664112146,46.0,1.1037,0.1606130434782609,0.129,0.0,0.1891115988671423,10.0,0.2222222222222222
2017-01-13 17:00:00,AMZN,814.32,817.99,811.4,817.0137,732746.0,0.0,0.7845,0.1611607608695652,0.1779,-0.692685,0.3325799398473285,6.0,0.3444,0.0403804347826086,0.0,0.0,0.0905914531645973,1.6002,0.8497902173913043,0.8394999999999999,0.588,0.173649288836105,46.0,0.412,0.1391771739130434,0.1321,0.0,0.1313010424374806,2.0,0.1940928270042194
2017-01-13 18:00:00,AMZN,817.03,820.625,815.0,818.805,513167.0,4.0,0.91927,0.1706375,0.0,-0.5849,0.343647204298618,20.0,0.355,0.0494785714285714,0.0,0.0,0.0973413293912996,6.0,1.0051011904761904,0.853275,0.208,0.8785442534690134,42.0,0.792,0.1477761904761904,0.1169999999999999,0.0,0.1700542382049769,10.0,0.208955223880597
2017-01-13 19:00:00,AMZN,818.76,821.2,817.67,821.065,326993.0,5.0,0.7269,0.1514779629629629,0.1779,-0.92422,0.4551750338336875,16.0,0.4395,0.0593333333333333,0.0,0.0,0.1242463774429351,1.15,0.8452,0.8589,0.2255,0.1882922865980114,27.0,0.5709000000000001,0.1620777777777778,0.1575,0.0,0.1628168581408933,4.0,0.1666666666666666
2017-01-13 20:00:00,AMZN,821.04,821.65,817.1646,819.9087,372890.0,0.0,1.4414400000000005,0.3653926470588235,0.3818,-0.4767,0.426660459755902,22.0,0.3618,0.0327529411764705,0.0,0.0,0.0970461882149877,4.050000000000001,1.2152764705882353,0.885,0.642,0.8673993967453892,17.0,0.5890500000000001,0.1784411764705882,0.1334,0.0,0.1790711740789941,10.0,0.0809523809523809
2017-01-13 21:00:00,AMZN,819.96,820.67,818.71,819.35,204274.0,3.0,1.17438,0.2309198214285714,0.1779,-0.6808,0.3882145296727584,21.0,0.261,0.0167142857142857,0.0,0.0,0.0618084598925237,4.199999999999999,1.1602767857142855,0.901,0.643,0.736897110698605,28.0,0.736,0.1462232142857142,0.099,0.0,0.1727682291835268,12.0,0.1581920903954802
2017-01-13 22:00:00,AMZN,819.45,820.25,818.2164,819.87,206386.0,3.0,1.8498,0.3072314634146342,0.1779,-0.5396,0.515163347112161,8.0,0.232,0.0250341463414634,0.0,0.0,0.0606070771847483,2.571,1.001580487804878,0.898,0.547,0.4369833218896988,41.0,0.656,0.1478292682926829,0.104,0.0,0.1714817165821219,14.0,0.2949640287769784
2017-01-13 23:00:00,AMZN,819.9,819.9,816.25,817.24,406007.0,3.0,3.0340800000000003,0.4170794827586207,0.1779,0.0,0.7315130983061569,31.0,0.144,0.0086896551724137,0.0,0.0,0.0328471606168803,6.9552,1.3998689655172412,0.914,0.594,1.5827269363582246,29.0,1.4448,0.2018206896551724,0.116,0.0,0.3537284525283184,17.0,0.2164179104477611
2017-01-17 17:00:00,AMZN,815.7,816.0,803.44,807.74,838191.0,0.0,0.79527,0.2404685294117647,0.1779,-0.4215,0.2871636057076431,5.0,0.149,0.0087647058823529,0.0,0.0,0.0361378081304136,1.15,0.8666941176470588,0.876,0.619,0.1240551312450851,17.0,0.381,0.1392470588235294,0.122,0.0,0.1143803857619776,1.0,0.0871794871794871
2017-01-17 18:00:00,AMZN,808.53,812.6,807.4245,810.51,401254.0,0.0,0.6293700000000001,0.2191102777777777,0.1779,0.0,0.2131918217203645,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8660138888888889,0.866,0.5334,0.1284017658454206,18.0,0.5166000000000001,0.1423194444444444,0.13525,0.0,0.1401067651082022,4.0,0.1208053691275167
2017-01-17 19:00:00,AMZN,810.4,810.8,807.33,809.525,266523.0,0.0,0.8930250000000001,0.1708473214285714,0.1779,-0.5719,0.3293590688282491,4.0,0.299,0.0279642857142857,0.0,0.0,0.0729340047414033,2.475,0.9781160714285714,0.8935,0.701,0.4010707661427907,28.0,0.5249999999999999,0.1117410714285714,0.1015,0.0,0.1302331250556957,7.0,0.1379310344827586
2017-01-17 20:00:00,AMZN,809.45,809.98,807.5,809.1494,174900.0,2.0,3.19976,0.3611789655172414,0.34,-0.743,0.6687435408945476,22.0,0.5244,0.0488068965517241,0.0,0.0,0.137289979685946,6.46,1.2543551724137931,0.8305000000000001,0.526,1.3328822259584157,29.0,1.2144,0.2212724137931034,0.167,0.0,0.2557761394218329,16.0,0.1442786069651741
2017-01-17 21:00:00,AMZN,809.3,812.92,808.54,812.92,164176.0,2.0,6.691634999999999,0.547225,0.2568,-0.6802,1.4384574219231216,31.0,1.0323,0.1050999999999999,0.0,0.0,0.2358194910963731,13.32,1.6117727272727274,0.8160000000000001,0.518,2.6910647349244705,22.0,2.2977,0.269490909090909,0.1615,0.0,0.479917347704483,19.0,0.1437908496732026
2017-01-17 22:00:00,AMZN,812.8455,813.06,807.811,808.8,266955.0,2.0,12.8576,0.7959954545454546,0.0,-0.802,2.7589852647179427,24.0,0.474,0.0494545454545454,0.0,0.0,0.1261279498773358,18.6445,1.8670045454545452,1.0,0.526,3.78822581798836,22.0,5.855499999999999,0.3948590909090909,0.0,0.0,1.235478830891119,19.0,0.1428571428571428
2017-01-17 23:00:00,AMZN,808.88,809.72,807.0,809.54,396459.0,0.0,0.836,0.1976754545454545,0.1779,-0.5719,0.4612444476709423,4.0,0.5838000000000001,0.0778909090909091,0.0,0.0,0.1867122141400795,1.05,0.7786636363636364,0.7491000000000001,0.4662,0.1943619318319679,11.0,0.414,0.1616272727272727,0.11,0.0,0.1635373602019372,1.0,0.1018518518518518
